"X","word_freq_make","word_freq_address","word_freq_all","word_freq_3d","word_freq_our","word_freq_over","word_freq_remove","word_freq_internet","word_freq_order","word_freq_mail","word_freq_receive","word_freq_will","word_freq_people","word_freq_report","word_freq_addresses","word_freq_free","word_freq_business","word_freq_email","word_freq_you","word_freq_credit","word_freq_your","word_freq_font","word_freq_000","word_freq_money","word_freq_hp","word_freq_hpl","word_freq_george","word_freq_650","word_freq_lab","word_freq_labs","word_freq_telnet","word_freq_857","word_freq_data","word_freq_415","word_freq_85","word_freq_technology","word_freq_1999","word_freq_parts","word_freq_pm","word_freq_direct","word_freq_cs","word_freq_meeting","word_freq_original","word_freq_project","word_freq_re","word_freq_edu","word_freq_table","word_freq_conference","char_freq_.","char_freq_..1","char_freq_..2","char_freq_..3","char_freq_..4","char_freq_..5","capital_run_length_average","capital_run_length_longest","capital_run_length_total","classes"
1.01862092856165,-0.349649591002591,0.762318048036605,-0.57036081275804,-0.0458015066745441,-0.483468389935578,-0.340687563537614,-0.281881592690538,-0.278870591888186,-0.320389909700963,-0.386186024594954,-0.294593266677868,-0.617746260495391,-0.310738819511808,-0.159375872997904,-0.198356075267705,1.002168262523,-0.310262311427646,-0.371882840326797,-0.26194331654778,-0.183783458253986,-0.672980848406805,-0.117934388585558,-0.295168191355028,-0.230697076934247,-0.3387697326671,-0.310844260894799,-0.217098823124961,-0.239466053547784,-0.164769468423656,-0.232505730781563,-0.151937589179458,-0.1435322843287,-0.153528233775737,-0.146257075763264,-0.202441590017895,-0.248402005660217,-0.323315053249795,-0.0604632391119917,-0.198053287432291,-0.191386960676291,-0.1285165592361,-0.166275476839839,-0.211112098775304,-0.161785059011592,-0.343025032726529,-0.211410089093097,-0.0786944154651104,-0.107406228182923,-0.155784145200423,-0.601114923956953,-0.149222075992411,0.151798985318667,-0.333527479481882,-0.134684698646763,0.13414444221279,-0.0618155124128342,-0.267764496024378,1.23189586849964
1.01975022005673,-0.349649591002591,-0.167356311562903,-0.351482344954439,-0.0458015066745441,-0.142556204182637,0.0103639110987283,-0.281881592690538,-0.278870591888186,-0.320389909700963,-0.386186024594954,-0.294593266677868,0.536086148957043,0.0450043531058536,0.18173075818463,-0.198356075267705,-0.277735008504231,0.168758332493114,-0.371882840326797,-0.952182281433004,-0.183783458253986,-0.672980848406805,-0.117934388585558,0.0401322992926227,-0.230697076934247,1.62467873051771,-0.179073791210715,-0.217098823124961,-0.239466053547784,0.467970047004583,-0.232505730781563,-0.151937589179458,-0.1435322843287,0.0456481562604884,-0.146257075763264,-0.202441590017895,2.08157324003624,0.815392531204567,-0.0604632391119917,0.160696981459156,-0.191386960676291,-0.1285165592361,-0.166275476839839,0.370014604584881,-0.161785059011592,-0.343025032726529,-0.211410089093097,-0.0786944154651104,-0.107406228182923,0.0438754601532727,0.0626648883251077,-0.0199045088549023,-0.311848335461668,-0.333527479481882,-0.134684698646763,-0.0885628991805077,-0.179202726503169,0.594931786759704,-0.81149224869257
1.02087951155181,0.597483181045231,-0.167356311562903,-0.57036081275804,-0.0458015066745441,-0.483468389935578,-0.340687563537614,-0.281881592690538,-0.278870591888186,-0.320389909700963,-0.386186024594954,-0.294593266677868,0.0932009816924721,-0.310738819511808,-0.159375872997904,-0.198356075267705,-0.277735008504231,-0.310262311427646,-0.371882840326797,-0.778172458352695,-0.183783458253986,-0.672980848406805,-0.117934388585558,-0.295168191355028,-0.230697076934247,-0.155269876294687,-0.310844260894799,-0.217098823124961,-0.239466053547784,-0.164769468423656,0.4147426139241,-0.151937589179458,-0.1435322843287,0.389680102686697,-0.146257075763264,-0.202441590017895,-0.248402005660217,-0.323315053249795,-0.0604632391119917,0.780356536817111,-0.191386960676291,-0.1285165592361,-0.166275476839839,-0.211112098775304,-0.161785059011592,-0.343025032726529,-0.211410089093097,-0.0786944154651104,-0.107406228182923,-0.155784145200423,-0.601114923956953,-0.149222075992411,-0.311848335461668,-0.333527479481882,-0.134684698646763,-0.118585759620848,-0.343544826229637,-0.349536655529979,-0.81149224869257
1.02200880304688,2.68117527955044,-0.167356311562903,0.384745228566765,-0.0458015066745441,-0.483468389935578,2.72303439692501,-0.281881592690538,-0.278870591888186,1.40865151214504,-0.386186024594954,2.288884564218,-0.617746260495391,-0.310738819511808,-0.159375872997904,5.06818017156596,0.238528495775661,0.734873638944922,4.41423092515292,-0.952182281433004,-0.183783458253986,0.150792296395272,-0.117934388585558,-0.295168191355028,0.87513454842236,-0.3387697326671,-0.310844260894799,-0.217098823124961,-0.239466053547784,-0.164769468423656,-0.232505730781563,-0.151937589179458,-0.1435322843287,0.715605104564157,-0.146257075763264,-0.202441590017895,-0.248402005660217,-0.323315053249795,-0.0604632391119917,-0.198053287432291,-0.191386960676291,-0.1285165592361,-0.166275476839839,-0.211112098775304,-0.161785059011592,-0.343025032726529,0.373124274890251,-0.0786944154651104,-0.107406228182923,-0.155784145200423,3.04299169649087,-0.149222075992411,-0.110512650259289,1.70238159037218,0.317205156846661,0.127341679273136,1.63638618476067,0.917931816806826,1.23189586849964
1.02313809454196,2.80745964915682,-0.167356311562903,0.0862745906527637,-0.0458015066745441,0.539268167323246,1.76562128428044,-0.281881592690538,-0.278870591888186,-0.320389909700963,-0.386186024594954,-0.294593266677868,-0.23313545734458,1.82372021619416,-0.159375872997904,-0.198356075267705,0.43212730988062,1.12679962033464,-0.371882840326797,0.399294011157393,-0.183783458253986,-0.389808829881091,-0.117934388585558,4.76482103114588,0.52956216549842,-0.3387697326671,-0.310844260894799,-0.217098823124961,-0.239466053547784,-0.164769468423656,-0.232505730781563,-0.151937589179458,-0.1435322843287,-0.153528233775737,-0.146257075763264,-0.202441590017895,-0.248402005660217,-0.323315053249795,-0.0604632391119917,-0.198053287432291,-0.191386960676291,-0.1285165592361,-0.166275476839839,-0.211112098775304,-0.161785059011592,-0.343025032726529,-0.211410089093097,-0.0786944154651104,-0.107406228182923,-0.155784145200423,-0.333821039816526,-0.149222075992411,-0.173789579894323,2.02498816675162,-0.134684698646763,0.00241271719913272,-0.226157612139302,0.0736342699115028,1.23189586849964
1.02426738603704,-0.349649591002591,-0.167356311562903,-0.57036081275804,-0.0458015066745441,-0.483468389935578,-0.340687563537614,-0.281881592690538,-0.278870591888186,-0.320389909700963,-0.386186024594954,-0.294593266677868,-0.617746260495391,-0.310738819511808,-0.159375872997904,-0.198356075267705,0.367594371845633,-0.310262311427646,-0.371882840326797,-0.952182281433004,-0.183783458253986,-0.672980848406805,-0.117934388585558,-0.295168191355028,1.15159245476151,-0.3387697326671,-0.310844260894799,-0.217098823124961,-0.239466053547784,-0.164769468423656,-0.232505730781563,-0.151937589179458,-0.1435322843287,-0.153528233775737,-0.146257075763264,-0.202441590017895,-0.248402005660217,-0.323315053249795,-0.0604632391119917,-0.198053287432291,-0.191386960676291,-0.1285165592361,-0.166275476839839,-0.211112098775304,-0.161785059011592,-0.343025032726529,-0.211410089093097,-0.0786944154651104,-0.107406228182923,-0.155784145200423,-0.146715320918227,-0.149222075992411,-0.194498393229424,2.78790912440571,-0.134684698646763,-0.0252820865907479,-0.0539896981401453,-0.169637904617658,1.23189586849964
1.02539667753212,-0.349649591002591,-0.167356311562903,1.24036105725357,-0.0458015066745441,-0.0185881366361128,-0.340687563537614,-0.281881592690538,-0.278870591888186,-0.320389909700963,-0.386186024594954,-0.294593266677868,-0.268100075812836,0.659469833081815,-0.159375872997904,-0.198356075267705,-0.277735008504231,-0.310262311427646,-0.371882840326797,-0.250342661675759,-0.183783458253986,-0.672980848406805,-0.117934388585558,-0.295168191355028,-0.230697076934247,-0.3387697326671,-0.310844260894799,-0.217098823124961,-0.239466053547784,-0.164769468423656,-0.232505730781563,-0.151937589179458,-0.1435322843287,-0.153528233775737,-0.146257075763264,-0.202441590017895,-0.248402005660217,-0.323315053249795,-0.0604632391119917,-0.198053287432291,-0.191386960676291,-0.1285165592361,-0.166275476839839,-0.211112098775304,-0.161785059011592,0.0382704461157293,0.153923888396495,-0.0786944154651104,-0.107406228182923,-0.155784145200423,-0.601114923956953,-0.149222075992411,-0.311848335461668,-0.333527479481882,-0.134684698646763,-0.11619723396648,-0.280938312048125,-0.286163231913138,-0.81149224869257
1.0265259690272,-0.349649591002591,-0.167356311562903,-0.57036081275804,-0.0458015066745441,-0.483468389935578,-0.340687563537614,-0.281881592690538,-0.278870591888186,-0.320389909700963,-0.386186024594954,-0.294593266677868,-0.617746260495391,-0.310738819511808,-0.159375872997904,-0.198356075267705,-0.277735008504231,-0.310262311427646,-0.371882840326797,-0.952182281433004,-0.183783458253986,-0.672980848406805,-0.117934388585558,-0.295168191355028,-0.230697076934247,-0.3387697326671,-0.310844260894799,-0.217098823124961,-0.239466053547784,-0.164769468423656,-0.232505730781563,-0.151937589179458,-0.1435322843287,-0.153528233775737,-0.146257075763264,-0.202441590017895,-0.248402005660217,-0.323315053249795,-0.0604632391119917,-0.198053287432291,-0.191386960676291,-0.1285165592361,-0.166275476839839,-0.211112098775304,-0.161785059011592,-0.343025032726529,-0.211410089093097,-0.0786944154651104,-0.107406228182923,-0.155784145200423,-0.601114923956953,-0.149222075992411,-0.311848335461668,-0.333527479481882,-0.134684698646763,-0.101231155499241,-0.367022269047703,-0.539656926380499,-0.81149224869257
1.02765526052228,-0.349649591002591,-0.167356311562903,-0.57036081275804,-0.0458015066745441,-0.483468389935578,0.999690794164785,-0.281881592690538,-0.278870591888186,-0.320389909700963,-0.386186024594954,-0.294593266677868,0.361263056615765,-0.310738819511808,-0.159375872997904,-0.198356075267705,-0.277735008504231,-0.310262311427646,-0.371882840326797,0.265886480129156,-0.183783458253986,-0.672980848406805,7.2035853765968,-0.295168191355028,-0.230697076934247,-0.3387697326671,-0.310844260894799,-0.217098823124961,-0.239466053547784,-0.164769468423656,-0.232505730781563,-0.151937589179458,-0.1435322843287,-0.153528233775737,-0.146257075763264,-0.202441590017895,-0.248402005660217,-0.323315053249795,-0.0604632391119917,1.17172046651687,-0.191386960676291,-0.1285165592361,-0.166275476839839,-0.211112098775304,-0.161785059011592,-0.343025032726529,-0.211410089093097,-0.0786944154651104,-0.107406228182923,18.5532284201016,-0.601114923956953,-0.149222075992411,-0.227862592491533,-0.333527479481882,1.58327587266876,0.0253304696802784,-0.0539896981401453,-0.00404928161881748,-0.81149224869257
1.02878455201736,-0.349649591002591,-0.167356311562903,-0.152501919678438,-0.0458015066745441,-0.483468389935578,-0.340687563537614,-0.281881592690538,0.283331054904803,-0.320389909700963,-0.0615484291723744,-0.294593266677868,-0.617746260495391,-0.310738819511808,-0.159375872997904,-0.198356075267705,-0.277735008504231,-0.310262311427646,0.0451644172461243,-0.952182281433004,-0.183783458253986,-0.672980848406805,-0.117934388585558,-0.295168191355028,-0.230697076934247,-0.210319833206411,-0.0592824551342749,-0.217098823124961,0.583620881424076,-0.164769468423656,-0.232505730781563,-0.151937589179458,-0.1435322843287,0.226717601747966,-0.146257075763264,0.163329877098064,-0.248402005660217,0.220159021148878,-0.0604632391119917,-0.198053287432291,-0.191386960676291,-0.1285165592361,-0.166275476839839,-0.211112098775304,-0.161785059011592,-0.343025032726529,-0.211410089093097,-0.0786944154651104,-0.107406228182923,-0.155784145200423,0.0626648883251077,-0.149222075992411,-0.311848335461668,-0.333527479481882,-0.134684698646763,-0.107580400909585,-0.273112497775436,-0.163504992654738,-0.81149224869257
1.02991384351244,-0.349649591002591,-0.167356311562903,-0.57036081275804,-0.0458015066745441,-0.483468389935578,-0.340687563537614,-0.281881592690538,-0.278870591888186,-0.320389909700963,-0.386186024594954,-0.294593266677868,-0.617746260495391,-0.310738819511808,-0.159375872997904,-0.198356075267705,-0.277735008504231,-0.310262311427646,-0.371882840326797,-0.952182281433004,-0.183783458253986,-0.672980848406805,-0.117934388585558,-0.295168191355028,-0.230697076934247,0.98854589509335,-0.310844260894799,-0.217098823124961,-0.239466053547784,-0.164769468423656,-0.232505730781563,-0.151937589179458,-0.1435322843287,-0.153528233775737,-0.146257075763264,3.57719690351368,-0.248402005660217,-0.323315053249795,-0.0604632391119917,-0.198053287432291,-0.191386960676291,-0.1285165592361,-0.166275476839839,-0.211112098775304,-0.161785059011592,-0.343025032726529,-0.211410089093097,-0.0786944154651104,-0.107406228182923,-0.155784145200423,2.4371255591059,-0.149222075992411,-0.311848335461668,-0.333527479481882,-0.134684698646763,-0.0344733751847694,-0.273112497775436,-0.341359439579419,-0.81149224869257
1.03104313500752,-0.349649591002591,-0.167356311562903,-0.57036081275804,-0.0458015066745441,1.93390892722164,-0.340687563537614,3.23696443715717,-0.278870591888186,-0.320389909700963,-0.386186024594954,-0.294593266677868,-0.617746260495391,-0.310738819511808,-0.159375872997904,-0.198356075267705,-0.277735008504231,-0.310262311427646,-0.371882840326797,-0.0473312014153992,-0.183783458253986,-0.672980848406805,-0.117934388585558,-0.295168191355028,-0.230697076934247,-0.3387697326671,-0.310844260894799,-0.217098823124961,-0.239466053547784,-0.164769468423656,-0.232505730781563,-0.151937589179458,-0.1435322843287,-0.153528233775737,-0.146257075763264,-0.202441590017895,-0.248402005660217,-0.323315053249795,-0.0604632391119917,-0.198053287432291,-0.191386960676291,-0.1285165592361,-0.166275476839839,-0.211112098775304,-0.161785059011592,-0.343025032726529,-0.211410089093097,-0.0786944154651104,-0.107406228182923,-0.155784145200423,-0.601114923956953,-0.149222075992411,0.570577210539614,0.778157344528363,-0.134684698646763,0.0826853198870508,0.243391244222035,-0.349536655529979,1.23189586849964
1.0321724265026,-0.349649591002591,-0.167356311562903,-0.57036081275804,-0.0458015066745441,-0.483468389935578,1.66987997301598,-0.281881592690538,-0.278870591888186,-0.320389909700963,-0.386186024594954,-0.294593266677868,-0.617746260495391,-0.310738819511808,-0.159375872997904,-0.198356075267705,-0.277735008504231,-0.310262311427646,-0.371882840326797,-0.586761652964356,-0.183783458253986,-0.672980848406805,-0.117934388585558,-0.295168191355028,-0.230697076934247,1.59409542112231,-0.310844260894799,-0.217098823124961,-0.239466053547784,-0.164769468423656,-0.232505730781563,-0.151937589179458,-0.1435322843287,-0.153528233775737,-0.146257075763264,0.894872811329982,-0.248402005660217,-0.323315053249795,-0.0604632391119917,-0.198053287432291,-0.191386960676291,-0.1285165592361,-0.166275476839839,-0.211112098775304,1.5366811668661,-0.343025032726529,-0.211410089093097,-0.0786944154651104,-0.107406228182923,-0.155784145200423,-0.601114923956953,-0.149222075992411,-0.311848335461668,-0.333527479481882,-0.134684698646763,-0.114534336359009,-0.32006738341157,-0.416998687122099,-0.81149224869257
1.03330171799768,-0.349649591002591,-0.167356311562903,-0.57036081275804,-0.0458015066745441,-0.483468389935578,-0.340687563537614,-0.281881592690538,-0.278870591888186,-0.320389909700963,1.82444141090166,-0.294593266677868,-0.617746260495391,-0.310738819511808,-0.159375872997904,-0.198356075267705,-0.277735008504231,-0.310262311427646,-0.371882840326797,0.294888117309208,-0.183783458253986,-0.0637319600636022,-0.117934388585558,-0.295168191355028,-0.230697076934247,-0.3387697326671,-0.310844260894799,-0.217098823124961,-0.239466053547784,-0.164769468423656,-0.232505730781563,-0.151937589179458,-0.1435322843287,-0.153528233775737,-0.146257075763264,-0.202441590017895,-0.248402005660217,-0.323315053249795,-0.0604632391119917,-0.198053287432291,-0.191386960676291,-0.1285165592361,-0.166275476839839,-0.211112098775304,-0.161785059011592,0.559374267200148,0.653213657632272,-0.0786944154651104,-0.107406228182923,-0.155784145200423,-0.601114923956953,-0.149222075992411,-0.311848335461668,-0.333527479481882,-0.134684698646763,-0.0728409581644183,0.00861681604136633,-0.349536655529979,-0.81149224869257
1.03443100949276,-0.349649591002591,-0.167356311562903,-0.57036081275804,-0.0458015066745441,-0.483468389935578,-0.340687563537614,-0.281881592690538,-0.278870591888186,-0.320389909700963,-0.386186024594954,-0.294593266677868,-0.617746260495391,-0.310738819511808,-0.159375872997904,-0.198356075267705,4.02446086049486,-0.310262311427646,-0.371882840326797,-0.952182281433004,-0.183783458253986,-0.672980848406805,-0.117934388585558,-0.295168191355028,-0.230697076934247,-0.3387697326671,-0.310844260894799,1.03649286378735,-0.239466053547784,-0.164769468423656,-0.232505730781563,-0.151937589179458,-0.1435322843287,-0.153528233775737,-0.146257075763264,-0.202441590017895,-0.248402005660217,-0.323315053249795,-0.0604632391119917,-0.198053287432291,-0.191386960676291,-0.1285165592361,5.36556872620054,-0.211112098775304,-0.161785059011592,4.74091468517024,-0.211410089093097,-0.0786944154651104,-0.107406228182923,-0.155784145200423,-0.601114923956953,-0.149222075992411,-0.311848335461668,-0.333527479481882,-0.134684698646763,-0.128109627736363,-0.374848083320392,-0.527391102454659,-0.81149224869257
1.03556030098784,-0.349649591002591,-0.167356311562903,-0.57036081275804,-0.0458015066745441,-0.483468389935578,-0.340687563537614,-0.281881592690538,-0.278870591888186,-0.320389909700963,1.71622887909413,-0.294593266677868,-0.617746260495391,-0.310738819511808,-0.159375872997904,4.77559482451965,-0.277735008504231,-0.310262311427646,-0.371882840326797,-0.952182281433004,-0.183783458253986,-0.672980848406805,-0.117934388585558,-0.295168191355028,-0.230697076934247,0.493096282887837,1.31831790974479,-0.217098823124961,-0.239466053547784,-0.164769468423656,-0.232505730781563,-0.151937589179458,-0.1435322843287,2.30901622485396,-0.146257075763264,-0.202441590017895,-0.248402005660217,3.19632657142733,-0.0604632391119917,-0.198053287432291,-0.191386960676291,-0.1285165592361,-0.166275476839839,6.9737271427688,-0.161785059011592,-0.343025032726529,-0.211410089093097,-0.0786944154651104,-0.107406228182923,-0.155784145200423,1.19866389592192,1.71664567842021,-0.311848335461668,-0.333527479481882,-0.134684698646763,-0.0548816640037316,-0.257460869230058,-0.439486030986139,-0.81149224869257
